wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
276717726;276717726;Bruine eikenpage;Satyrium ilicis;2023-06-17;6;2023-06-17;1;ter plaatse;gezien;imago;onbekend;187148.05094107703;189230.26668845583;4.898098945617676;51.0120849609375;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2023-07-17;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
357809951;357809951;Bruine eikenpage;Satyrium ilicis;2025-06-20;6;2025-06-20;2;foeragerend;gezien;imago;onbekend;187201.64908772008;189236.59090366587;4.898863315582275;51.01213836669922;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;1;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276717694;276717694;Bruine eikenpage;Satyrium ilicis;2023-06-17;6;2023-06-17;1;ter plaatse;gezien;imago;onbekend;187132.7794578732;189128.7304857308;4.897871017456055;51.011173248291016;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2023-07-17;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276717714;276717714;Bruine eikenpage;Satyrium ilicis;2023-06-17;6;2023-06-17;1;ter plaatse;gezien;imago;onbekend;187088.09913237797;189164.4289583126;4.897238000000016;51.011497;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2023-07-17;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
286063074;286063074;Bruine eikenpage;Satyrium ilicis;2023-08-28;8;2023-08-28;1;ter plaatse;gezien;ei;onbekend;181069.95058977796;218327.29091133084;4.8139806241260885;51.2739812539012;FS2681;Lille - Visbeekvallei - Bossen Visbeekbrug;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;40 cm boven grond_ oriëntatie ZW;15;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
315132327;315132327;Bruine eikenpage;Satyrium ilicis;2024-06-19;6;2024-06-19;1;foeragerend;gezien;imago;onbekend;187083.431772001;189164.4510508552;4.897171497344971;51.011497497558594;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
357809965;357809965;Bruine eikenpage;Satyrium ilicis;2025-06-20;6;2025-06-20;1;foeragerend;gezien;imago;onbekend;187052.9905830672;189186.3020674428;4.896739959716797;51.011695861816406;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;1;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316246677;316246677;Bruine eikenpage;Satyrium ilicis;2024-06-26;6;2024-06-26;1;foeragerend;gezien;imago;onbekend;187077.13801019013;189057.88549215253;4.897070999999983;51.01054;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
357809963;357809963;Bruine eikenpage;Satyrium ilicis;2025-06-20;6;2025-06-20;1;foeragerend;gezien;imago;onbekend;187076.2662823501;189202.59434242267;4.897073268890381;51.0118408203125;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
204514275;204514275;Bruine eikenpage;Satyrium ilicis;2020-12-10;12;2020-12-20;2;ter plaatse;onbekend;ei;onbekend;181967.92983261016;218757.8005143376;4.82688617706299;51.2778015136719;FS2782;Lille - Gemeentebossen;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;1 geparasiteerd;999;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
232892065;232892065;Bruine eikenpage;Satyrium ilicis;2022-01-25;1;2022-01-25;1;ter plaatse;onbekend;ei;onbekend;187053.6983435376;189008.43522606883;4.896732;51.010097;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
232828923;232828923;Bruine eikenpage;Satyrium ilicis;2022-01-24;1;2022-01-24;1;ter plaatse;onbekend;ei;onbekend;183822.67871389963;189156.1885088347;4.85070828348398;51.0116229137736;FS2952;Herselt - Langdonken;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;geparasiteerd;5;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
232824997;232824997;Bruine eikenpage;Satyrium ilicis;2022-01-24;1;2022-01-24;2;ter plaatse;onbekend;ei;onbekend;183855.7965504589;189144.7490523877;4.85117912;51.01151815;FS2952;Herselt - Langdonken;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;nieuw deelgebied voor de soort;10;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
387660030;387660030;Bruine eikenpage;Satyrium ilicis;2026-03-06;3;2026-03-06;1;ter plaatse;onbekend;ei;onbekend;185959.0478849412;210925.07562590015;4.883301734924316;51.2071647644043;FS3174;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;2;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276387482;276387482;Bruine eikenpage;Satyrium ilicis;2023-06-14;6;2023-06-14;2;ter plaatse;onbekend;imago;onbekend;187768.4146690595;217535.50500403624;4.909881591796875;51.26646423339844;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276717712;276717712;Bruine eikenpage;Satyrium ilicis;2023-06-17;6;2023-06-17;1;ter plaatse;gezien;imago;onbekend;187107.23290145447;189168.01407441776;4.897511000000009;51.011528;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2023-07-17;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276717710;276717710;Bruine eikenpage;Satyrium ilicis;2023-06-17;6;2023-06-17;1;ter plaatse;gezien;imago;onbekend;187080.2086233224;189119.42810226232;4.89712099999997;51.011093;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2023-07-17;3;;13;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
406679112;406679112;Bruine eikenpage;Satyrium ilicis;2026-06-22;6;2026-06-22;1;foeragerend;gezien;imago;onbekend;187192.01761627107;189221.66870085525;4.898724555969238;51.01200485229492;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316246642;316246642;Bruine eikenpage;Satyrium ilicis;2024-06-26;6;2024-06-26;1;foeragerend;gezien;imago;onbekend;187092.6337306517;189155.1802343484;4.89730167388916;51.01141357421875;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
359261771;359261771;Bruine eikenpage;Satyrium ilicis;2025-06-27;6;2025-06-27;1;ter plaatse;gezien;imago;onbekend;180808.55811283583;219014.3312676912;4.810293674468994;51.28017044067383;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
246967907;246967907;Bruine eikenpage;Satyrium ilicis;2022-06-25;6;2022-06-26;1;ter plaatse;onbekend;imago;onbekend;236867.66913552055;195798.87118047755;5.60805225372314;51.0657997131348;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
405908682;405908682;Bruine eikenpage;Satyrium ilicis;2026-06-18;6;2026-06-18;1;ter plaatse;gezien;imago;onbekend;236866.9743923428;195798.4351397436;5.608042240142822;51.0657958984375;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316186022;316186022;Bruine eikenpage;Satyrium ilicis;2024-06-25;6;2024-06-26;1;ter plaatse;gezien;imago;onbekend;181047.89877873592;219079.0008975072;4.813729286193848;51.280738830566406;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277357535;277357535;Bruine eikenpage;Satyrium ilicis;2023-06-21;6;2023-06-21;1;ter plaatse;gezien;imago;onbekend;237415.0867053259;195581.81680944932;5.615808486938477;51.06376647949219;FS8360;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;5;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276392625;276392625;Bruine eikenpage;Satyrium ilicis;2023-06-14;6;2023-06-15;1;ter plaatse;gezien;imago;onbekend;237500.45676337485;195368.68199980535;5.616975000000025;51.061838;FS8359;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;7;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316186006;316186006;Bruine eikenpage;Satyrium ilicis;2024-06-25;6;2024-06-26;1;ter plaatse;gezien;imago;onbekend;181384.68887468576;219329.74394465145;4.818577766418457;51.28297424316406;FS2682;Gemeentebossen Lille - Bersegem;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276391372;276391372;Bruine eikenpage;Satyrium ilicis;2023-06-14;6;2023-06-15;1;ter plaatse;gezien;imago;onbekend;236879.122813226;195922.15221256576;5.608245000000011;51.066906;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316186041;316186041;Bruine eikenpage;Satyrium ilicis;2024-06-25;6;2024-06-26;1;ter plaatse;gezien;imago;onbekend;180814.4128804619;219007.5302957557;4.810377000000017;51.280109;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316246646;316246646;Bruine eikenpage;Satyrium ilicis;2024-06-26;6;2024-06-26;1;foeragerend;gezien;imago;onbekend;187092.46641502128;189155.17904181316;4.897299289703369;51.01141357421875;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277357552;277357552;Bruine eikenpage;Satyrium ilicis;2023-06-21;6;2023-06-21;1;ter plaatse;gezien;imago;onbekend;237592.870171741;195480.8201968493;5.618319988250732;51.06283187866211;FS8360;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;4;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316186025;316186025;Bruine eikenpage;Satyrium ilicis;2024-06-25;6;2024-06-26;1;ter plaatse;gezien;imago;onbekend;181023.1773579804;219045.7477732068;4.8133721351623535;51.28044128417969;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
276391371;276391371;Bruine eikenpage;Satyrium ilicis;2023-06-14;6;2023-06-15;1;ter plaatse;gezien;imago;onbekend;236864.5350684622;195706.29141581152;5.607985496520996;51.06496810913086;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316186026;316186026;Bruine eikenpage;Satyrium ilicis;2024-06-25;6;2024-06-26;2;ter plaatse;gezien;imago;onbekend;180946.15865140012;218913.301342763;4.812257000000045;51.279255;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
248383900;248383900;Bruine eikenpage;Satyrium ilicis;2022-07-08;7;2022-07-08;1;ter plaatse;onbekend;imago;onbekend;236865.88463885023;195791.6259354297;5.60802507400513;51.0657348632813;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277357575;277357575;Bruine eikenpage;Satyrium ilicis;2023-06-21;6;2023-06-21;1;ter plaatse;gezien;imago;onbekend;237479.67771565265;195363.04372705985;5.616677284240723;51.061790466308594;FS8359;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277357523;277357523;Bruine eikenpage;Satyrium ilicis;2023-06-21;6;2023-06-21;1;ter plaatse;gezien;imago;onbekend;236869.85362572444;195800.18097774495;5.608083724975586;51.06581115722656;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
279916671;279916671;Bruine eikenpage;Satyrium ilicis;2023-07-10;7;2023-07-10;1;ter plaatse;gezien;imago;onbekend;187124.5731206533;189285.28306454327;4.897770000000037;51.012581;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2023-08-10;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
316186034;316186034;Bruine eikenpage;Satyrium ilicis;2024-06-25;6;2024-06-26;1;ter plaatse;gezien;imago;onbekend;180909.21533571463;218896.0940207392;4.811726093292236;51.27910232543945;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
279916599;279916599;Bruine eikenpage;Satyrium ilicis;2023-07-10;7;2023-07-10;1;ter plaatse;onbekend;imago;onbekend;187058.729115492;189179.12711019252;4.896821000000045;51.011631;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2023-08-10;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277357504;277357504;Bruine eikenpage;Satyrium ilicis;2023-06-21;6;2023-06-21;4;ter plaatse;gezien;imago;onbekend;236866.17174345723;195714.3830645783;5.608010768890381;51.065040588378906;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
194517078;194517078;Bruine eikenpage;Satyrium ilicis;2020-06-20;6;2020-06-20;1;foeragerend;gezien;imago;onbekend;186996.2038902916;189082.34897148144;4.89592027664185;51.0107650756836;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277357506;277357506;Bruine eikenpage;Satyrium ilicis;2023-06-21;6;2023-06-21;1;ter plaatse;gezien;imago;onbekend;236868.0560911144;195813.7329659937;5.60806131362915;51.06593322753906;FS8260;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
247562041;247562041;Bruine eikenpage;Satyrium ilicis;2022-07-01;7;2022-07-02;1;ter plaatse;gezien;imago;onbekend;188384.37102952477;219560.42032988745;4.91892155259848;51.2846233335106;FS3383;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
247562026;247562026;Bruine eikenpage;Satyrium ilicis;2022-07-01;7;2022-07-02;1;ter plaatse;gezien;imago;onbekend;188676.02506834624;219615.94289624784;4.92310762405396;51.2851028442383;FS3483;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
405391928;405391928;Bruine eikenpage;Satyrium ilicis;2026-06-16;6;2026-06-16;1;ter plaatse;gezien;imago;Man;187085.35265291276;189195.4445972843;4.897202014923096;51.01177597045898;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
406680636;406680636;Bruine eikenpage;Satyrium ilicis;2026-06-22;6;2026-06-22;1;ter plaatse;gezien;imago;onbekend;187096.53803453423;189283.48830271975;4.897370338439941;51.01256666423824;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;op Zeik;30;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
406680156;406680156;Bruine eikenpage;Satyrium ilicis;2026-06-22;6;2026-06-22;1;ter plaatse;gezien;imago;onbekend;187066.70007803157;189244.2268337281;4.896941184997559;51.01221566049716;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;op Z eik;30;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
357809961;357809961;Bruine eikenpage;Satyrium ilicis;2025-06-20;6;2025-06-20;1;foeragerend;gezien;imago;onbekend;187089.61763995647;189268.4686425356;4.897270202636719;51.01243209838867;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;2;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
357809948;357809948;Bruine eikenpage;Satyrium ilicis;2025-06-20;6;2025-06-20;1;foeragerend;gezien;imago;onbekend;187173.08610415028;189192.251100854;4.898451805114746;51.0117416381836;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;1;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
357809968;357809968;Bruine eikenpage;Satyrium ilicis;2025-06-20;6;2025-06-20;2;foeragerend;gezien;imago;onbekend;187086.3297740848;189138.160043641;4.897210121154785;51.011260986328125;FS3352;Langdorp - Molenheide;Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
277608216;277608216;Bruine eikenpage;Satyrium ilicis;2023-06-23;6;2023-06-23;1;ter plaatse;onbekend;imago;onbekend;188570.1659813313;219445.80692963675;4.921572208404541;51.2835807800293;FS3483;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
218131446;218131446;Bruine eikenpage;Satyrium ilicis;2021-06-25;6;2021-06-25;2;ter plaatse;gezien;imago;onbekend;188652.77738372888;219583.96596310756;4.922771;51.284817;FS3483;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2007-01-01;3;;4;Dagvlinders;Lycaenidae;2026-07-08;685;S;zeldzaam
