wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
134524101;134524101;Smient;Mareca penelope;2017-12-02;2;12/02/2017;30;ter plaatse;onbekend;onbekend;onbekend;166745.32523554843;210134.9049192108;4.60833549;51.20094101;FS1273;Broechem - AWW-bekken;Ranst;Broechem;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
146464538;146464538;Smient;Mareca penelope;2017-09-12;12;9/12/2017;1;ter plaatse;onbekend;onbekend;onbekend;242317.11025195787;195816.0343219424;5.68578517514412;51.0651103490398;FS8860;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
227292684;227292684;Smient;Mareca penelope;2021-09-10;10;9/10/2021;1;ter plaatse;onbekend;onbekend;onbekend;139417.54427579272;220249.27043527272;4.21705722808838;51.2919998168945;ES8483;Kieldrecht - Nieuwe Arenbergpolder (NAPO);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
146464539;146464539;Smient;Mareca penelope;2017-09-12;12;9/12/2017;50;ter plaatse;onbekend;onbekend;onbekend;242317.11025195787;195816.0343219424;5.68578517514412;51.0651103490398;FS8860;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
147359975;147359975;Smient;Mareca penelope;2018-06-01;1;6/01/2018;1;ter plaatse;onbekend;onbekend;onbekend;204742.8840995259;183249.34321427345;5.14790761585814;50.9569285759504;FS5047;Schulensbroek - Oosten Strandje;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
227292677;227292677;Smient;Mareca penelope;2021-09-10;10;9/10/2021;1;ter plaatse;onbekend;onbekend;onbekend;141034.35080763654;224263.35788199864;4.24013519287109;51.3281059265137;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
150644912;150644912;Smient;Mareca penelope;2018-09-04;4;9/04/2018;1;ter plaatse;onbekend;onbekend;onbekend;141144.20009792788;224718.675445688;4.2417;51.3322;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
149319203;149319203;Smient;Mareca penelope;2018-09-03;3;9/03/2018;1;ter plaatse;onbekend;onbekend;onbekend;139882.076669629;224420.5759649668;4.2236;51.3295;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
149319192;149319192;Smient;Mareca penelope;2018-09-03;3;9/03/2018;1;ter plaatse;onbekend;onbekend;onbekend;139897.18457574636;225021.35014724545;4.2238;51.3349;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
169938114;169938114;Smient;Mareca penelope;2019-09-04;4;9/04/2019;2;ter plaatse;gezien;onbekend;onbekend;141125.46159767406;224752.2760988325;4.241430326862039;51.33250171456047;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
169938120;169938120;Smient;Mareca penelope;2019-09-04;4;9/04/2019;17;ter plaatse;gezien;onbekend;onbekend;140531.4184324797;224457.6097243447;4.232914928444584;51.32984384879458;ES8587;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
169938088;169938088;Smient;Mareca penelope;2019-09-04;4;9/04/2019;15;ter plaatse;gezien;onbekend;onbekend;140466.04725743845;224209.71527186967;4.231983581287354;51.32761470564742;ES8586;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
390656102;390656102:4309439;Smient;Mareca penelope;2026-03-04;4;4/04/2026;1;ter plaatse;gezien;onbekend;Vrouw;203883.07387103097;183225.1820187047;5.135667283243038;50.95679193249467;FS4947;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
390656102;390656102:4309438;Smient;Mareca penelope;2026-03-04;4;4/04/2026;11;ter plaatse;gezien;onbekend;Man;203883.07387103097;183225.1820187047;5.135667283243038;50.95679193249467;FS4947;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
166317954;166317954;Smient;Mareca penelope;2019-05-01;1;5/01/2019;1;ter plaatse;onbekend;onbekend;onbekend;140668.7828675084;226020.4289987404;4.234845433388124;51.34389261719896;ES8688;Doel - Schor Oude Doel (SCOD);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
45846075;45846075;Smient;Mareca penelope;2010-02-01;1;2/01/2010;30;ter plaatse;onbekend;onbekend;onbekend;180932.9368235898;225265.60015553705;4.81261253357;51.3363496043;FS2688;Beerse - Het Blak - Grote Put;Beerse;Beerse;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
72883214;72883214;Smient;Mareca penelope;1997-11-03;3;31/12/2012;4;ter plaatse;onbekend;onbekend;onbekend;182215.7653994842;218398.95810749105;4.8304057638453;51.274562415055;FS2781;Lille - Visbeekvallei - E3 put;Lille;Lille;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;376.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
45845925;45845925;Smient;Mareca penelope;2010-02-01;1;2/01/2010;30;ter plaatse;onbekend;onbekend;onbekend;166729.40804356305;210039.0200266028;4.60810332687;51.2000796197;FS1273;Broechem - AWW-bekken;Ranst;Broechem;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
113579842;113579842;Smient;Mareca penelope;2016-02-01;1;2/01/2016;76;ter plaatse;onbekend;onbekend;onbekend;181077.84519815908;225361.086417336;4.8147;51.3372;FS2688;Beerse - Het Blak - Grote Put;Beerse;Beerse;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
133243659;133243659;Smient;Mareca penelope;2017-01-01;1;1/01/2017;1;ter plaatse;onbekend;onbekend;Vrouw;182062.0205710117;218368.8070090236;4.8282;51.2743;FS2781;Lille - Visbeekvallei - E3 put;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
147413275;147413275;Smient;Mareca penelope;2018-07-01;1;7/01/2018;1;ter plaatse;onbekend;onbekend;Man;183192.0719794331;219533.0323387403;4.8445;51.2847;FS2883;Lille - Visbeekvallei - Lilse Bergen (Recreatiedomein Provincie Antwerpen);Lille;Gierle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
95462231;95462231;Smient;Mareca penelope;2005-12-04;4;20/11/2014;2;ter plaatse;onbekend;onbekend;onbekend;181721.82635153213;225943.98472988236;4.823991714534743;51.342403787216455;FS2789;Beerse - Het Blak - Nieuwe Afgraving;Beerse;Beerse;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;'Waarneming uit de portaalsite. Opm: 'man + vrouw';160.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
132767499;132767499;Smient;Mareca penelope;2016-11-12;12;11/12/2016;1;ter plaatse;onbekend;onbekend;Man;186058.6843295053;219674.60500029105;4.8856;51.2858;FS3183;Grootenhout - Plas Grootenhout;Lille;Gierle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
63843364;63843364;Smient;Mareca penelope;2001-04-11;11;21/03/2012;10;ter plaatse;onbekend;onbekend;onbekend;180837.1446084344;225309.7992549762;4.81124183878;51.3367520036;FS2688;Beerse - Het Blak;Beerse;Beerse;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
184264547;184264547;Smient;Mareca penelope;2020-09-01;1;12/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;148378.38487801584;220925.697986058;4.34550927021014;51.298173777806845;ES9383;Rangeerstation Antwerpen-Noord - De Kuifeend;Antwerpen;Antwerpen;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
73030748;73030748;Smient;Mareca penelope;2013-06-01;1;6/01/2013;20;ter plaatse;onbekend;onbekend;onbekend;148219.64267470522;213293.81021076813;4.34326994;51.22957613;ES9376;Antwerpen-L.O. - Blokkersdijk (BD);Antwerpen;Antwerpen;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;6.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
207086694;207086694;Smient;Mareca penelope;2021-11-02;2;11/02/2021;50;ter plaatse;onbekend;onbekend;onbekend;170104.26258006465;208148.7822558079;4.656281691191875;51.182981441687424;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
144714071;144714071;Smient;Mareca penelope;2017-03-10;10;5/10/2017;15;ter plaatse;onbekend;onbekend;onbekend;166420.39026030595;210429.68804504164;4.6037;51.2036;FS1273;Broechem - AWW-bekken;Ranst;Oelegem;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
294093241;294093241;Smient;Mareca penelope;2023-02-12;12;2/12/2023;1;ter plaatse;onbekend;onbekend;onbekend;144941.35724918012;215725.79399271772;4.296304539441694;51.25141640755569;ES9078;Kallo - Fort Sint-Marie (FOSM);Zwijndrecht;Zwijndrecht;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
98477066;98477066;Smient;Mareca penelope;2015-05-03;3;6/03/2015;1;ter plaatse;onbekend;onbekend;onbekend;146413.1929521337;205294.3092644047;4.31748694129;51.1576645116;ES9268;Kruibeke/Bazel - Kruibeekse en Bazelse Kreek (KRKR);Kruibeke;Kruibeke;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
188355925;188355925;Smient;Mareca penelope;2020-11-04;4;11/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;138605.33932435396;219866.04111300595;4.20542621612549;51.2885398864746;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
266945706;266945706;Smient;Mareca penelope;2023-07-04;4;7/04/2023;1;ter plaatse;onbekend;onbekend;onbekend;141901.53488269346;224761.90569764283;4.252564907073975;51.33259963989258;ES8787;Doel - Paardenschor (PASC);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
260451257;260451257;Smient;Mareca penelope;2022-07-12;12;7/12/2022;1;ter plaatse;onbekend;onbekend;onbekend;139028.69576609472;217299.55282194447;4.21157217025757;51.2654800415039;ES8480;Verrebroek - Verrebroekdok (VEDO);Beveren;Verrebroek;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
234542324;234542324;Smient;Mareca penelope;2022-01-03;3;1/03/2022;1;roepend;onbekend;onbekend;onbekend;140767.16230689146;224119.0973101277;4.23630571365356;51.3268051147461;ES8686;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
188355918;188355918;Smient;Mareca penelope;2020-11-04;4;11/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;139030.79348857733;219652.07019957248;4.21153116226196;51.2866249084473;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
203943226;203943226;Smient;Mareca penelope;2020-05-12;12;5/12/2020;1;ter plaatse;onbekend;onbekend;onbekend;141377.89750019857;224404.534271732;4.24506044387817;51.3293800354004;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
260415891;260415891;Smient;Mareca penelope;2022-06-12;12;6/12/2022;1;ter plaatse;onbekend;onbekend;onbekend;140172.51511592377;224238.60053606145;4.2277717590332;51.3278694152832;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
264838317;264838317;Smient;Mareca penelope;2023-08-03;3;8/03/2023;1;ter plaatse;onbekend;onbekend;onbekend;139498.03764927678;219867.98222058543;4.218222141265869;51.28857421875;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
259296787;259296787;Smient;Mareca penelope;2022-12-11;11;12/11/2022;1;ter plaatse;onbekend;onbekend;onbekend;139493.61706225562;224676.23431806825;4.21801948547363;51.3317909240723;ES8487;Doel - Prosperpolder Noord;Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
259296779;259296779;Smient;Mareca penelope;2022-12-11;11;12/11/2022;1;ter plaatse;onbekend;onbekend;onbekend;139552.19835595787;224620.51686483808;4.21886157989502;51.3312911987305;ES8487;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
267069736;267069736;Smient;Mareca penelope;2023-08-04;4;8/04/2023;1;ter plaatse;onbekend;onbekend;onbekend;139496.40847745718;219868.40992415417;4.218198776245117;51.28857803344727;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
205429481;205429481;Smient;Mareca penelope;2021-09-01;1;9/01/2021;1;ter plaatse;onbekend;onbekend;onbekend;148187.86996996036;213326.92232783232;4.34281492233276;51.2298736572266;ES9376;Antwerpen-L.O. - Blokkersdijk (BD);Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
184212399;184212399;Smient;Mareca penelope;2020-11-01;1;11/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;206648.89781481968;184219.03243673965;5.17518377304077;50.965461730957;FS5248;Schulensbroek - Binnenbekken Oost;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
210400689;210400689;Smient;Mareca penelope;2021-10-04;4;10/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;141909.1050832568;224757.22527633145;4.25267362594604;51.3325576782227;ES8787;Doel - Paardenschor (PASC);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
261756084;261756084;Smient;Mareca penelope;2023-06-01;1;6/01/2023;1;ter plaatse;onbekend;onbekend;onbekend;139113.85694972865;217279.42668754145;4.21279287338257;51.2653007507324;ES8480;Verrebroek - Verrebroekdok (VEDO);Beveren;Verrebroek;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
204118549;204118549;Smient;Mareca penelope;2020-10-12;12;10/12/2020;1;ter plaatse;onbekend;onbekend;onbekend;139084.50523253917;219502.13880473096;4.21230554580688;51.2852783203125;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
267492525;267492525;Smient;Mareca penelope;2023-12-04;4;12/04/2023;1;ter plaatse;onbekend;onbekend;onbekend;139576.23820075372;220245.9791784659;4.219332218170166;51.29197311401367;ES8583;Kieldrecht - Nieuwe Arenbergpolder (NAPO);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
186099480;186099480;Smient;Mareca penelope;2020-03-03;3;3/03/2020;20;ter plaatse;gezien;onbekend;onbekend;141627.45343377575;224991.5277293371;4.24862718582153;51.334659576416;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
210270159;210270159;Smient;Mareca penelope;2021-08-04;4;8/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;139060.19997505314;219651.159452932;4.21195268630981;51.2866172790527;ES8482;Kieldrecht - Puttenplas (PUPL);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Anatidae;2/06/2026;176;S;algemeen
